|  Rank |          Drug Name          | Target Name | Binding Score |
| 13604 | MRFOPLWJZULAQD-SWGQDTFXSA-N |    P17763   |      6.90     |
| 13605 | MQTOSJVFKKJCRP-BICOPXKESA-N |    P17763   |      6.90     |
| 13606 | QROUIGQWVUTWFM-RWBWCDHPSA-N |    P27915   |      6.90     |
| 13607 | HWNIPKHEEVNHMN-UHFFFAOYSA-N |    Q6YMS4   |      6.90     |
| 13608 | PCAWDBXDEJVICI-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13609 | PCAWDBXDEJVICI-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13610 | PCHKPVIQAHNQLW-CQSZACIVSA-N |    P29991   |      6.90     |
| 13611 | XOKJUSAYZUAMGJ-WOUKDFQISA-N |    P17763   |      6.90     |
| 13612 | RRGUKTPIGVIEKM-UHFFFAOYSA-N |    P27915   |      6.90     |
| 13613 | BENUHBSJOJMZEE-UHFFFAOYSA-N |    Q1A136   |      6.90     |
| 13614 | VXBAJLGYBMTJCY-NSCUHMNNSA-N |  A0A6B9WHJ8 |      6.90     |
| 13615 | WPTTVJLTNAWYAO-KPOXMGGZSA-N |  A0A1S4F2S4 |      6.90     |
| 13616 | HJJDBAOLQAWBMH-YCRCPZNHSA-N |    P17763   |      6.90     |
| 13617 | DFBIRQPKNDILPW-CIVMWXNOSA-N |    P17763   |      6.90     |
| 13618 | DHYXCTSDXUOXGE-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.90     |
| 13619 | SYWHXTATXSMDSB-KTPJVQSHSA-N |    Q6YMS7   |      6.90     |
| 13620 | FHBQKTSCJKPYIO-XZGUSLHLSA-N |  A0A1S4F2S4 |      6.90     |
| 13621 | VGKDLMBJGBXTGI-SJCJKPOMSA-N |    Q86825   |      6.90     |
| 13622 | GOCUUDXEOKIQRU-GVDBMIGSSA-N |    Q6YMS1   |      6.90     |
| 13623 | GOCUUDXEOKIQRU-GVDBMIGSSA-N |    Q6YMS2   |      6.90     |
| 13624 | UBLHYKNVKKEDSV-UHFFFAOYSA-N |    Q86825   |      6.90     |
| 13625 | IPVFGAYTKQKGBM-BYPJNBLXSA-N |  A0A6B9WHC8 |      6.90     |
| 13626 | ZRNLPHXYMGQDMJ-ICSRJNTNSA-N |    P29991   |      6.90     |
| 13627 | CVBWTNHDKVVFMI-LBPRGKRZSA-N |    P29990   |      6.90     |
| 13628 | LAGYWHSFHIMTPE-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.90     |
| 13629 | WRNKIDLXXXIELU-IEBWSBKVSA-N |  A0A6B9WHJ8 |      6.90     |
| 13630 | DYVIEGCPUPGXOH-HGGPGNIHSA-N |    Q6YMS1   |      6.90     |
| 13631 | DYVIEGCPUPGXOH-HGGPGNIHSA-N |    Q6YMS2   |      6.90     |
| 13632 | HBNPJJILLOYFJU-URLMMPGGSA-N |  A0A6B9WHJ8 |      6.90     |
| 13633 | SUDAHWBOROXANE-SECBINFHSA-N |    P17763   |      6.90     |
| 13634 | HBNPJJILLOYFJU-URLMMPGGSA-N |    Q6YMS1   |      6.90     |
| 13635 | HBNPJJILLOYFJU-URLMMPGGSA-N |    Q6YMS2   |      6.90     |
| 13636 | ZVYVPGLRVWUPMP-VOIUYBSRSA-N |  A0A1S4F2S4 |      6.90     |
| 13637 | LLVZBTWPGQVVLW-SNAWJCMRSA-N |    P29991   |      6.90     |
| 13638 | LANOLOBXTHGFCJ-DWXAVSTPSA-N |    Q1A136   |      6.90     |
| 13639 | AYOUDDAETNMCBW-GSHUGGBRSA-N |    P27915   |      6.90     |
| 13640 | VZYCZNZBPPHOFY-UHFFFAOYSA-N |    Q86825   |      6.90     |
| 13641 | JTNIHNJCRCYZSU-UHFFFAOYSA-N |    Q1A136   |      6.90     |
| 13642 | SBHDKYTVDCRMOE-BUXSGADYSA-L |    P29990   |      6.90     |
| 13643 | KMNLXCBYBKHKSK-BKMJKUGQSA-N |  A0A6B9WHH1 |      6.90     |
| 13644 | VHIJFTXYGDWRBH-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.90     |
| 13645 | RYYNGWLOYLRZLK-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.90     |
| 13646 | GBOQUHPYCRYKGV-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.90     |
| 13647 | XRYJULCDUUATMC-CYBMUJFWSA-N |    P27915   |      6.90     |
| 13648 | TXGZJQLMVSIZEI-UQMAOPSPSA-N |  A0A6M3GXH9 |      6.90     |
| 13649 | RDONXGFGWSSFMY-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13650 | BNVPFDRNGHMRJS-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13651 | BNVPFDRNGHMRJS-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13652 | POTREZAYKLAUSX-HUFMRFRTSA-N |  A0A6M3GXH9 |      6.90     |
| 13653 | PAVKBQLPQCDVNI-UHFFFAOYSA-N |    Q6YMS7   |      6.90     |
| 13654 | ULXXDDBFHOBEHA-XDXRKHGRSA-N |    P29991   |      6.90     |
| 13655 | JPLQUMVXDBHHSG-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.90     |
| 13656 | PULHLIOPJXPGJN-UHFFFAOYSA-N |    Q6YMS3   |      6.90     |
| 13657 | UCPMSMNKGXUFCC-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.90     |
| 13658 | KFHYZKCRXNRKRC-MRXNPFEDSA-N |  A0A6M3GXE4 |      6.90     |
| 13659 | HJYYPODYNSCCOU-ODRIEIDWSA-N |    Q6YMS3   |      6.90     |
| 13660 | FGJIDQWRRLDGDB-FRKPEAEDSA-N |    Q1A136   |      6.90     |
| 13661 | JQBKWZPHJOEQAO-DVPVEWDBSA-N |    Q86825   |      6.90     |
| 13662 | GFMMXOIFOQCCGU-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.90     |
| 13663 | DZZWHBIBMUVIIW-DTORHVGOSA-N |  A0A6M3GXE4 |      6.90     |
| 13664 | NCNRHFGMJRPRSK-MDZDMXLPSA-N |  A0A1S4F2T6 |      6.90     |
| 13665 | GFBKORZTTCHDGY-UWVJOHFNSA-N |    Q86825   |      6.90     |
| 13666 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |    Q6YMS7   |      6.90     |
| 13667 | HNTGDFCASLOZEZ-UHFFFAOYSA-N |    P27915   |      6.90     |
| 13668 | JURYTIUJMYPBNN-GKCIPKSASA-N |    P27915   |      6.90     |
| 13669 | HULMNSIAKWANQO-UZQFYTNMSA-N |  A0A6B9WHK4 |      6.90     |
| 13670 | JTZZSQYMACOLNN-VDWJNHBNSA-N |    Q6YMS7   |      6.90     |
| 13671 | WFPIAZLQTJBIFN-BLLMUTORSA-N |  A0A6M3GXE4 |      6.90     |
| 13672 | LGWACEZVCMBSKW-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.90     |
| 13673 | LWQQLNNNIPYSNX-NNEHDCEKSA-N |  A0A6M3GXH9 |      6.90     |
| 13674 | RNKZWLLOIOLSMA-UHFFFAOYSA-N |    P17763   |      6.90     |
| 13675 | QBGKPEROWUKSBK-QPPIDDCLSA-N |  A0A1S4F2S4 |      6.90     |
| 13676 | TXGZJQLMVSIZEI-BOPWVZDGSA-N |    P17763   |      6.90     |
| 13677 | IFFPICMESYHZPQ-UHFFFAOYSA-N |    Q1A136   |      6.90     |
| 13678 | XPIJWUTXQAGSLK-UHFFFAOYSA-N |    P29991   |      6.90     |
| 13679 | NPJIOCBFOAHEDO-UHFFFAOYSA-N |    P29991   |      6.90     |
| 13680 | RNKZWLLOIOLSMA-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.90     |
| 13681 | JCYZMTMYPZHVBF-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13682 | TXGZJQLMVSIZEI-UQMAOPSPSA-N |    P27915   |      6.90     |
| 13683 | FJHBVJOVLFPMQE-QFIPXVFZSA-N |  A0A6B9WHJ8 |      6.90     |
| 13684 | PRXXYMVLYKJITB-IZZDOVSWSA-N |    P27915   |      6.90     |
| 13685 | GPRBEKHLDVQUJE-QSWIMTSFSA-N |  A0A1S4F2T6 |      6.90     |
| 13686 | HJYYPODYNSCCOU-SKSZWDJVSA-N |  A0A6B9WHH1 |      6.90     |
| 13687 | HAYYBYPASCDWEQ-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.90     |
| 13688 | ULGZDMOVFRHVEP-RWJQBGPGSA-N |    P17763   |      6.90     |
| 13689 | JYRHGXXQSIPDDP-IACUBPJLSA-N |  A0A6B9WHC8 |      6.90     |
| 13690 | FVZJIAUYFDQQKJ-DQEYMECFSA-N |  A0A6B9WHJ8 |      6.90     |
| 13691 | KMSKQZKKOZQFFG-NCXNULAVSA-N |    Q6YMS3   |      6.90     |
| 13692 | ZXBCLVSLRUWISJ-UHFFFAOYSA-N |    P27915   |      6.90     |
| 13693 | KKZJGLLVHKMTCM-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13694 | KKZJGLLVHKMTCM-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13695 | ODJLBQGVINUMMR-HZXDTFASSA-N |  A0A1S4F2T6 |      6.90     |
| 13696 | PGNHBJGIQAEIHD-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.90     |
| 13697 | DBQMQBCSKXTCIJ-UHFFFAOYSA-N |    Q1A136   |      6.90     |
| 13698 | ZUZPCOQWSYNWLU-VIFPVBQESA-N |  A0A6B9WHH1 |      6.90     |
| 13699 | SQVRNKJHWKZAKO-PFQGKNLYSA-N |  A0A6M3GXH9 |      6.90     |
| 13700 | WIDKTXGNSOORHA-CJHXQPGBSA-N |  A0A6B9WHJ8 |      6.90     |
| 13701 | IPVFGAYTKQKGBM-BYPJNBLXSA-N |  A0A6B9WHL6 |      6.90     |
| 13702 | AOJJSUZBOXZQNB-BLSUDJMZSA-N |    P27915   |      6.90     |
| 13703 | UWKQSNNFCGGAFS-MGBGTMOVSA-N |  A0A6M3GXH9 |      6.90     |
| 13704 | ROMLGDPRVIVYSV-UHFFFAOYSA-N |    Q86825   |      6.90     |
| 13705 | LECZXZOBEZITCL-INIZCTEOSA-N |    Q1A136   |      6.90     |
| 13706 | QWEWGXUTRTXFRF-KBPBESRZSA-N |  A0A6M3GXH9 |      6.90     |
| 13707 | DOMWKUIIPQCAJU-RNAXJELESA-N |  A0A6B9WHH1 |      6.90     |
| 13708 | QKDHBVNJCZBTMR-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.90     |
| 13709 | FEJKLNWAOXSSNR-UHFFFAOYSA-N |  A0A1S4F2T6 |      6.90     |
| 13710 | OASYWNFOHKQIGI-SVBPBHIXSA-N |    P17763   |      6.90     |
| 13711 | VHIJFTXYGDWRBH-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.90     |
| 13712 | ZWUFGBNOUKQGBR-UHFFFAOYSA-N |    Q6YMS4   |      6.90     |
| 13713 | XEEQGYMUWCZPDN-DOMZBBRYSA-N |    Q6YMS1   |      6.90     |
| 13714 | XEEQGYMUWCZPDN-DOMZBBRYSA-N |    Q6YMS2   |      6.90     |
| 13715 | NEHWBYHLYZGBNO-BVEPWEIPSA-N |    Q1A136   |      6.90     |
| 13716 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |  A0A6M3GXE4 |      6.90     |
| 13717 | QMVPQBFHUJZJCS-NTKFZFFISA-N |    P17763   |      6.90     |
| 13718 | GJUFPAZNBPFNRI-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13719 | HBNPJJILLOYFJU-URLMMPGGSA-N |    Q1A136   |      6.90     |
| 13720 | KUXUALPOSMRJSW-IFWQJVLJSA-N |  A0A6B9WHH1 |      6.90     |
| 13721 | LBHLFPGPEGDCJG-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13722 | LBHLFPGPEGDCJG-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13723 | IOMMMLWIABWRKL-WUTDNEBXSA-N |  A0A6B9WHL6 |      6.90     |
| 13724 | YQZNKYXGZSVEHI-VXKWHMMOSA-N |  A0A6B9WHJ8 |      6.90     |
| 13725 | VAPNKLKDKUDFHK-UHFFFAOYSA-H |    Q6YMS1   |      6.90     |
| 13726 | VAPNKLKDKUDFHK-UHFFFAOYSA-H |    Q6YMS2   |      6.90     |
| 13727 | MXJWRABVEGLYDG-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13728 | MXJWRABVEGLYDG-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13729 | URXMRSFPBTZPCZ-VLLYGJJVSA-N |    P17763   |      6.90     |
| 13730 | YIMHGPSYDOGBPI-IQQSWPBXSA-N |  A0A6B9WHD5 |      6.90     |
| 13731 | VXHRQVMQVYQGQG-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13732 | UBUIUJDXHGPJQV-UHFFFAOYSA-L |  A0A1S4F2S4 |      6.90     |
| 13733 | QROUIGQWVUTWFM-RWBWCDHPSA-N |  A0A6B9WHH1 |      6.90     |
| 13734 | AERLHOTUXIJQFV-RCPZPFRWSA-N |    Q6YMS3   |      6.90     |
| 13735 | VHRSUDSXCMQTMA-WHRMJWEKSA-N |    Q6YMS4   |      6.90     |
| 13736 | HWKQYGBAAMKHDY-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13737 | WHPAGCJNPTUGGD-UHFFFAOYSA-N |    P29990   |      6.90     |
| 13738 | MITFXPHMIHQXPI-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.90     |
| 13739 | CTMCWCONSULRHO-UHQPFXKFSA-N |    Q6YMS3   |      6.90     |
| 13740 | ACCFLVVUVBJNGT-AWEZNQCLSA-N |    P17763   |      6.90     |
| 13741 | IIJQICKYWPGJDT-UHFFFAOYSA-L |    P29990   |      6.90     |
| 13742 | DWYRIWUZIJHQKQ-SANMLTNESA-N |  A0A6B9WHD5 |      6.90     |
| 13743 | NMDYYWFGPIMTKO-ZSRSGXGDSA-N |    Q6YMS7   |      6.90     |
| 13744 | XUBOMFCQGDBHNK-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.90     |
| 13745 | UDYUIWXQUBNDHC-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.90     |
| 13746 | RGSULKHNAKTFIZ-CEAXSRTFSA-N |  A0A1S4F2T6 |      6.90     |
| 13747 | PIEUQSKUWLMALL-YABMTYFHSA-N |  A0A6B9WHK4 |      6.90     |
| 13748 | OJPLJFIFUQPSJR-INIZCTEOSA-N |  A0A6M3GXE4 |      6.90     |
| 13749 | JTZZSQYMACOLNN-VDWJNHBNSA-N |  A0A6B9WHL6 |      6.90     |
| 13750 | VZYCZNZBPPHOFY-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.90     |
| 13751 | OOPDAHSJBRZRPH-UHFFFAOYSA-L |  A0A6B9WHK4 |      6.90     |
| 13752 | PBHFNBQPZCRWQP-AZUAARDMSA-N |    P17763   |      6.90     |
| 13753 | PDOQBOJDRPLBQU-QMMMGPOBSA-N |    Q6YMS1   |      6.90     |
| 13754 | PDOQBOJDRPLBQU-QMMMGPOBSA-N |    Q6YMS2   |      6.90     |
| 13755 | NMDYYWFGPIMTKO-ZSRSGXGDSA-N |  A0A6M3GXE4 |      6.90     |
| 13756 | IXXFZUPTQVDPPK-VPBIPTBPSA-N |    P29991   |      6.90     |
| 13757 | VFUXSYAXEKYYMB-UHFFFAOYSA-N |    P17763   |      6.90     |
| 13758 | ACCFLVVUVBJNGT-AWEZNQCLSA-N |  A0A1S4F2S4 |      6.90     |
| 13759 | YEWQCWVEXRSMSB-UHFFFAOYSA-M |    P17763   |      6.90     |
| 13760 | BMQGVNUXMIRLCK-TXCRISOESA-N |  A0A6B9WHJ8 |      6.90     |
| 13761 | HYFHYPWGAURHIV-JFIAXGOJSA-N |    Q6YMS3   |      6.90     |
| 13762 | OCAPBUJLXMYKEJ-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.90     |
| 13763 | AGOYDEPGAOXOCK-KCBOHYOISA-N |  A0A6B9WHD5 |      6.90     |
| 13764 | DNTVJEMGHBIUMW-IBGZPJMESA-N |  A0A6B9WHC8 |      6.90     |
| 13765 | DADASRPKWOGKCU-FVTQAUBDSA-N |    Q1A136   |      6.90     |
| 13766 | YIBOKAQCZWKXIM-NDEPHWFRSA-N |    Q86825   |      6.90     |
| 13767 | FASDKYOPVNHBLU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.90     |
| 13768 | VGKDLMBJGBXTGI-SJCJKPOMSA-N |  A0A1S4F2T6 |      6.90     |
| 13769 | OSJJYEUEJRVVOD-UHFFFAOYSA-N |    P17763   |      6.90     |
| 13770 | QGZYDVAGYRLSKP-UHFFFAOYSA-N |    Q6YMS3   |      6.90     |
| 13771 | VVRREURVTJNTQQ-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.90     |
| 13772 | RRGUKTPIGVIEKM-UHFFFAOYSA-N |    Q1A136   |      6.90     |
| 13773 | UTDAKQMBNSHJJB-JWGURIENSA-N |    Q1A136   |      6.90     |
| 13774 | IYJMSDVSVHDVGT-PEQKVOOWSA-N |  A0A6B9WHC8 |      6.90     |
| 13775 | AIIXYCDTEGICEE-HZVAOYAWSA-N |  A0A6B9WHD5 |      6.90     |
| 13776 | YBYYWUUUGCNAHQ-LLVKDONJSA-N |  A0A6M3GXH9 |      6.90     |
| 13777 | RBTBFTRPCNLSDE-UHFFFAOYSA-N |    Q6YMS1   |      6.90     |
| 13778 | RBTBFTRPCNLSDE-UHFFFAOYSA-N |    Q6YMS2   |      6.90     |
| 13779 | VMDWTZZCNDEKIO-CBNJBKGYSA-N |    P29991   |      6.90     |
| 13780 | SRIOCKJKFXAKHK-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.89     |
| 13781 | BAYYCLWCHFVRLV-UHFFFAOYSA-N |    P17763   |      6.89     |
| 13782 | ZDKIAVFEUPUCMR-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.89     |
| 13783 | NSHPHXHGRHSMIK-JRIKCGFMSA-N |    Q6YMS4   |      6.89     |
| 13784 | KSUDUUBCXJUFRL-SFHVURJKSA-N |  A0A1S4F2T6 |      6.89     |
| 13785 | NRJKIOCCERLIDG-GOSISDBHSA-N |    P17763   |      6.89     |
| 13786 | OJPLJFIFUQPSJR-INIZCTEOSA-N |  A0A6B9WHL6 |      6.89     |
| 13787 | CFCUWKMKBJTWLW-BKHRDMLASA-N |  A0A6B9WHJ8 |      6.89     |
| 13788 | PWFIFNGOPQUNIT-ITMZJIMRSA-N |    P29991   |      6.89     |
| 13789 | HPNSFSBZBAHARI-RUDMXATFSA-N |    P27915   |      6.89     |
| 13790 | SBHDKYTVDCRMOE-NLRRAJSESA-L |    P29990   |      6.89     |
| 13791 | TXGZJQLMVSIZEI-UQMAOPSPSA-N |  A0A1S4F2T6 |      6.89     |
| 13792 | ZESFDAKNYJQYKO-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.89     |
| 13793 | AHYMHWXQRWRBKT-UHFFFAOYSA-N |    Q6YMS1   |      6.89     |
| 13794 | AHYMHWXQRWRBKT-UHFFFAOYSA-N |    Q6YMS2   |      6.89     |
| 13795 | LJIZUXQINHXGAO-ITWZMISCSA-N |    Q6YMS3   |      6.89     |
| 13796 | OBMJQRLIQQTJLR-USGQOSEYSA-N |    Q6YMS1   |      6.89     |
| 13797 | OBMJQRLIQQTJLR-USGQOSEYSA-N |    Q6YMS2   |      6.89     |
| 13798 | RGFBZLBLQNVLCJ-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.89     |
| 13799 | AQRLDDAFYYAIJP-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.89     |
| 13800 | LAGYWHSFHIMTPE-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.89     |
| 13801 | OCAPBUJLXMYKEJ-UHFFFAOYSA-N |    Q6YMS1   |      6.89     |
| 13802 | OCAPBUJLXMYKEJ-UHFFFAOYSA-N |    Q6YMS2   |      6.89     |
| 13803 | UMSHZWFCVXIDEO-UHFFFAOYSA-N |  A0A6B9WHH1 |      6.89     |
| 13804 | OTSOOHRUMBRSHZ-UHFFFAOYSA-N |    P29990   |      6.89     |
| 13805 | KDLRVYVGXIQJDK-AWPVFWJPSA-N |    P29990   |      6.89     |
| 13806 | QDWKGEFGLQMDAM-JJIBRWJFSA-N |  A0A6B9WHD5 |      6.89     |
| 13807 | HZQHAAFWVRDHMZ-JKSUJKDBSA-N |  A0A6B9WHL6 |      6.89     |
| 13808 | ATEBXHFBFRCZMA-VXTBVIBXSA-N |  A0A6B9WHH1 |      6.89     |
| 13809 | HHJUWIANJFBDHT-NYPCZBSSSA-N |  A0A6M3GXE4 |      6.89     |
| 13810 | JCZYXTVBWHAWLL-UHFFFAOYSA-N |    Q1A136   |      6.89     |
| 13811 | BHELIUBJHYAEDK-OAIUPTLZSA-N |    P17763   |      6.89     |
| 13812 | QQKKPWJFHBFCTH-UHFFFAOYSA-N |    P17763   |      6.89     |
| 13813 | XHVAWZZCDCWGBK-WYRLRVFGSA-M |    Q6YMS1   |      6.89     |
| 13814 | XHVAWZZCDCWGBK-WYRLRVFGSA-M |    Q6YMS2   |      6.89     |
| 13815 | NJSMWLQOCQIOPE-OCHFTUDZSA-N |  A0A6B9WHJ8 |      6.89     |
| 13816 | MDLAAYDRRZXJIF-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.89     |
| 13817 | PRXXYMVLYKJITB-IZZDOVSWSA-N |  A0A6M3GXH9 |      6.89     |
| 13818 | DYNHJHQFHQTFTP-UHFFFAOYSA-N |    Q1A136   |      6.89     |
| 13819 | ANOGOQXCGBMIJV-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.89     |
| 13820 | ZHAKYGFJVGCOAE-UHFFFAOYSA-N |    Q6YMS3   |      6.89     |
| 13821 | MYEJFUXQJGHEQK-CZIOHNRYSA-N |    P29990   |      6.89     |
| 13822 | UBLHYKNVKKEDSV-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.89     |
| 13823 | AIJTTZAVMXIJGM-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.89     |
| 13824 | OPGSFDUODIJJGF-DVODSNNVSA-N |    P29991   |      6.89     |
| 13825 | YNCLPFSAZFGQCD-UHFFFAOYSA-N |    Q6YMS1   |      6.89     |
| 13826 | YNCLPFSAZFGQCD-UHFFFAOYSA-N |    Q6YMS2   |      6.89     |
| 13827 | BBTFKAOFCSOZMB-UHFFFAOYSA-N |  A0A6B9WHC8 |      6.89     |
| 13828 | HHJUWIANJFBDHT-NYPCZBSSSA-N |  A0A6B9WHL6 |      6.89     |
| 13829 | HKGUHEGKBLYKHY-QMOZSOIISA-N |    Q1A136   |      6.89     |
| 13830 | FJADIVYKWUDMEW-PSXMRANNSA-N |  A0A6B9WHD5 |      6.89     |
| 13831 | AQSSMEORRLJZLU-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.89     |
| 13832 | CXGTZJYQWSUFET-IBGZPJMESA-N |  A0A6B9WHH1 |      6.89     |
| 13833 | HBXMSJLNXYLVTA-HOFKKMOUSA-N |  A0A6M3GXH9 |      6.89     |
| 13834 | XPNMCDYOYIKVGB-CONSDPRKSA-N |  A0A1S4F2T6 |      6.89     |
| 13835 | QFJCIRLUMZQUOT-HPLJOQBZSA-N |    Q6YMS1   |      6.89     |
| 13836 | QFJCIRLUMZQUOT-HPLJOQBZSA-N |    Q6YMS2   |      6.89     |
| 13837 | IXXFZUPTQVDPPK-ZAWHAJPISA-N |  A0A6B9WHK4 |      6.89     |
| 13838 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |  A0A6B9WHL6 |      6.89     |
| 13839 | PMBHAWNZPPNADR-UHFFFAOYSA-N |  A0A6M3GXH9 |      6.89     |
| 13840 | GNRIZKKCNOBBMO-UHFFFAOYSA-N |    Q6YMS7   |      6.89     |
| 13841 | SPBDXSGPUHCETR-JFUDTMANSA-N |  A0A6M3GXH9 |      6.89     |
| 13842 | UTDAKQMBNSHJJB-CJLVFECKSA-N |    Q1A136   |      6.89     |
| 13843 | LSXUTRRVVSPWDZ-MKKUMYSQSA-N |  A0A6B9WHD5 |      6.89     |
| 13844 | AFYOQRIZFPJUAR-KOBPMBMUSA-N |  A0A6M3GXE4 |      6.89     |
| 13845 | JVCPIJKPAKAIIP-UHFFFAOYSA-N |  A0A6B9WHJ8 |      6.89     |
| 13846 | OASYWNFOHKQIGI-SVBPBHIXSA-N |  A0A6B9WHJ8 |      6.89     |
| 13847 | ZYJBOSYROBLSKR-UHFFFAOYSA-N |  A0A6B9WHK4 |      6.89     |
| 13848 | FGUCVLMMGZZQBB-NSHDSACASA-N |  A0A6B9WHH1 |      6.89     |
| 13849 | FMHQJXGMLMSMLC-WBUYAQKGSA-N |  A0A6B9WHK4 |      6.89     |
| 13850 | MPEPVADGJPDEQT-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.89     |
| 13851 | QHMWCHQXCUNUAK-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.89     |
| 13852 | VRORTNGXAKZJML-UHFFFAOYSA-N |  A0A6M3GXE4 |      6.89     |
| 13853 | HFNKQEVNSGCOJV-OAHLLOKOSA-N |    Q6YMS7   |      6.89     |
| 13854 | KKZJGLLVHKMTCM-UHFFFAOYSA-N |    Q1A136   |      6.89     |
| 13855 | IPHKVWAKDXKJRE-UHFFFAOYSA-N |  A0A1S4F2S4 |      6.89     |
| 13856 | XPEXCFSBFPOSQR-UHFFFAOYSA-N |  A0A6B9WHD5 |      6.89     |
| 13857 | ZRNLPHXYMGQDMJ-ICSRJNTNSA-N |    Q86825   |      6.89     |
| 13858 | VPBYZLCHOKSGRX-UHFFFAOYSA-N |  A0A6B9WHL6 |      6.89     |
| 13859 | PBHFNBQPZCRWQP-QUCCMNQESA-N |    Q6YMS1   |      6.89     |
| 13860 | PBHFNBQPZCRWQP-QUCCMNQESA-N |    Q6YMS2   |      6.89     |
| 13861 | OASYWNFOHKQIGI-UHFFFAOYSA-N |    Q1A136   |      6.89     |
| 13862 | ZOCKGBMQLCSHFP-KQRAQHLDSA-N |    Q6YMS4   |      6.89     |
| 13863 | GPNHMOZDMYNCPO-PDUMRIMRSA-N |    Q6YMS1   |      6.89     |
| 13864 | GPNHMOZDMYNCPO-PDUMRIMRSA-N |    Q6YMS2   |      6.89     |
| 13865 | URXMRSFPBTZPCZ-VLLYGJJVSA-N |    Q6YMS3   |      6.89     |
| 13866 | CUCSSYAUKKIDJV-FAXBSAIASA-N |    P27915   |      6.89     |
| 13867 | WZRFLSDVFPIXOV-LRQRDZAKSA-N |  A0A6M3GXE4 |      6.89     |
| 13868 | DFBIRQPKNDILPW-CIVMWXNOSA-N |  A0A6B9WHC8 |      6.89     |
| 13869 | DSDNAKHZNJAGHN-IHCAYWNCSA-N |    Q6YMS4   |      6.89     |
| 13870 | AFYOQRIZFPJUAR-KOBPMBMUSA-N |    Q6YMS7   |      6.89     |
| 13871 | SWXOGPJRIDTIRL-UHFFFAOYSA-N |    Q6YMS4   |      6.89     |
| 13872 | ORDHXXHTBUZRCN-NTEUORMPSA-N |    Q6YMS3   |      6.89     |
| 13873 | HULMNSIAKWANQO-UZQFYTNMSA-N |    Q6YMS4   |      6.89     |
| 13874 | ZESFDAKNYJQYKO-UHFFFAOYSA-N |    P27915   |      6.89     |
| 13875 | AOJJSUZBOXZQNB-VTZDEGQISA-N |  A0A6B9WHK4 |      6.89     |
| 13876 | RDQSNNMSDOHAPG-UHFFFAOYSA-N |    P29991   |      6.89     |
| 13877 | MJHYBJOMJPGNMM-KGWLDMEJSA-N |    P27915   |      6.89     |
